e1,e2,e3,e4
6.441011152719537e-05,0.00043674032095511933,0.0028682375454561794,-0.0018628320675460055
0.00011685728827528949,0.00039691196566863453,0.0023764801293532324,-0.0021200034611024723
0.00015922146175700443,0.0003556093181793202,0.0018599372188182616,-0.0020102612878289614
0.00019264640429348675,0.00033322930498579654,0.001482557034829969,-0.0002277400315234008
0.0002260077316467297,0.00033156192598589535,0.0018535757004943258,6.100213153327716e-05
0.0002754036402202578,0.0003459674705841896,0.0030860151568584816,0.001379552328296145
0.00034895480908154683,0.0003660591653617072,0.004269101729270423,0.0006296171494556118
0.0004165569195413403,0.0003598045566468721,0.0024911093167089204,-0.00125507802093912
0.0004644556795425642,0.00034428051214812673,0.0022987666834134676,-0.0002973264289354157
0.000518294845021499,0.00034314799056199265,0.0030851498644800155,0.00018407427032200946
0.0005866123930012397,0.00034837094263930914,0.0037466049334940413,0.0003382209374096364
0.0006579018467121253,0.00035188255690518075,0.00338234043759453,1.2940489177523814e-05
0.0007043935096633846,0.000353004467530578,0.001266825857531391,9.925057336220313e-05
0.0007085141787933281,0.00035412213467405566,-0.0008547589445370447,1.2516140985561631e-05
0.0006913698449203988,0.0003520954586784748,-0.0008596744427558752,-0.0002151837405436497
0.0006788537749848924,0.00033043606473804487,-0.000391932550794762,-0.0019507556534993434
0.0006775620403926309,0.00029247679840805707,0.00026275909156860664,-0.00184517097949944
0.0006776846961978518,0.0002496090925327038,-0.000250493511046517,-0.002441599608035887
0.0006845161495539318,0.000186594152979219,0.0009336388466545166,-0.003859894347312595
0.0006957956830593594,0.00010086373519425975,0.00019431450388825286,-0.0047131474311833295
0.0006892301549622748,1.6138324937871652e-06,-0.0008508673135967197,-0.0052118428388639275
0.0006522646513231129,-8.079226209910928e-05,-0.0028456830503194655,-0.003028766620425717
0.0005880650108221704,-0.00013041108565294406,-0.0035742809997747803,-0.0019331157349577607
0.0005376307063691406,-0.00017051070321660497,-0.0014691494455282067,-0.002076846021408332
0.0004987634533834009,-0.00019851708731528843,-0.002417575853045767,-0.0007237923884600144
0.0004480495930853028,-0.00020753480342424385,-0.002653810176764037,-0.0001779792224355269
0.00040873916123635877,-0.00020924628597011687,-0.0012772330081303707,6.830967848225406e-06
0.00038578318037319875,-0.0002337826346005562,-0.0010183650781856323,-0.0024604658308921574
0.00036594697165093985,-0.00027020163289100677,-0.0009652557940402622,-0.0011814339981529053
0.0003312841931325866,-0.00028748281133026885,-0.0025010220577950646,-0.0005466838457733016
0.000276101724593681,-0.0003040345443480531,-0.003017224796095488,-0.0011084894560051232
0.00022323450097933904,-0.0003154666070027283,-0.0022694975653387104,-3.471680946239616e-05
0.00019021089721436642,-0.00030590892536896426,-0.0010328628111585492,0.0009904849728387954
0.00017262064398085086,-0.00027627907148944044,-0.0007261625121930077,0.0019725004151135875
0.00016938425076731605,-0.00023957286222028593,0.00040252319083952724,0.0016981205118018622
0.00017360713705030797,-0.0002171984388814913,1.9765437459665156e-05,0.0005393218220776006
0.00016902911938338212,-0.00021061379993441088,-0.00047756720415224934,0.00011914207263044027
0.00014520865533247578,-0.00020421377220180932,-0.0019044792009383837,0.000520860700629715
0.00011150921454399334,-0.00018787945871057675,-0.0014654648779098623,0.0011125706484935412
7.81003762961992e-05,-0.00015788777557668838,-0.0018754189468695507,0.0018865976648952962
5.678263458799642e-05,-0.00012435858966019093,-0.0002563552239507269,0.0014663209267544487
4.24990520594373e-05,-9.586887199956636e-05,-0.0011720030289051851,0.0013826508393080088
2.0808644011214956e-05,-7.1410518111748e-05,-0.0009970377759170495,0.0010631845494738263
8.224959600937958e-06,-5.468418543273715e-05,-0.0002613306651106505,0.0006094487184272586
-6.749432511144316e-06,-4.1475226107823286e-05,-0.0012361085460975767,0.0007114472140641284
-2.321436246324682e-05,-2.0602990378833807e-05,-0.000410384449112674,0.0013757763588348195
-1.657811150337257e-05,1.9283743773571776e-05,0.0010740095451000982,0.002612897056405739
1.4633472431944324e-05,5.302458856715871e-05,0.0020471488484315914,0.0007611874229529545
6.258042198166833e-05,7.07936245105059e-05,0.002747546106540809,0.0010157161713817658
0.00010783066132168631,9.288722980200482e-05,0.001777477827460989,0.0011936443577681255
0.00012009453266581305,0.00012715327044940763,-0.000551090693048316,0.002232959706972156
0.00010946282782559479,0.00015784727331996865,-0.0005120797909735094,0.0008364405800839476
9.23784595092105e-05,0.00017671861188730528,-0.0011963570406649197,0.001050693276649715
8.006246741461741e-05,0.00020395917771796998,-3.5242168794389055e-05,0.0016733633064167554
7.701295685414284e-05,0.0002343609474519764,-0.00026970888725306845,0.001366813666983889
7.81416144181766e-05,0.00025451858844083097,0.0003825746436564449,0.0006489504319015659
9.22329461827432e-05,0.00026203361668802313,0.0010265585328002153,0.00010255239281765243
0.00011739734752987306,0.0002813116975117285,0.0014898816019127707,0.0018252556895528885
0.00014101930500252715,0.00032821684775103337,0.0008723141453526389,0.0028652593343775974
0.0001625259288031136,0.00037681741297119245,0.0012783482347060063,0.0019947971876383133
0.00020331256342984136,0.000416921039195181,0.002800315227966771,0.002015565434760541
0.00025799764888704624,0.00045626699251197597,0.002668193317753721,0.0019190298969189521
0.0003158373626748388,0.0004911348658472475,0.003115778061025533,0.0015677574366081948
0.00035340560153296585,0.0005393873270976528,0.0006410458247871724,0.0032574886884323335
0.0003616271372269323,0.0005924337825410895,0.00018110774460947045,0.0020471568559113336
0.00036520015927592577,0.0006280190038860997,0.00017619446028987738,0.0015113652785896858
0.00034994514122375225,0.0006520777231599661,-0.0017016962655072307,0.0008945066487969461
0.0003315818259313661,0.0006496691321706079,-0.00013463526373137997,-0.001135365747732773
0.00032437608318340247,0.0006341515128395724,-0.0005859390110649829,-0.0004163961853707874
0.00030631916394581335,0.000627000653669029,-0.0012197529126939306,-0.0002986897316835502
0.000290543782254669,0.0006202914905908268,-0.00035778525642050137,-0.0003722265761366731
0.0002869074219603911,0.0006112968302368542,-5.850773007291755e-06,-0.0005272394592605776
0.000291409185848611,0.0005873412198894003,0.00045602716182928106,-0.0018683215754848076
0.0002923091344328435,0.0005499550700770078,-0.00036603230340603534,-0.0018702934057544403
0.0002661187287201618,0.0005084964905617768,-0.0022530082678621295,-0.0022755645457686493
0.000226055091291595,0.00048056316043339475,-0.0017533554749945555,-0.0005177684670695604
0.00019855046214119353,0.00046527255825923276,-0.0009971074400455875,-0.0010112917503466356
0.0001644830755268297,0.0004581095718585457,-0.0024096312213907943,0.00029499311027792905
0.00011424346838564265,0.0004650987399226579,-0.0026143294927279113,0.00040392369613328897
6.078892820536977e-05,0.0004753399596324953,-0.0027311245252993758,0.0006201982748504491
2.204897683826686e-05,0.0004929405265276059,-0.0011428706114109152,0.0011398584146606145
-2.0316694161435e-06,0.0005261554322998996,-0.0012651940140301207,0.002181632162568753
-7.175290836685022e-06,0.0005754194505441156,0.0007508318719759684,0.0027447696618528453
2.829512084789299e-06,0.0006334552940037439,0.0002496484201714637,0.0030588146841099913
1.7277199905828027e-05,0.0006864152162607027,0.001195120361932409,0.0022371775415859006
5.803093617392264e-05,0.0007382919509821909,0.0028802532648770527,0.0029504959305629154
0.0001219668814407154,0.0008112734951180205,0.0035133412618022224,0.004347658483020055
0.00017803842934589135,0.000882137989386302,0.0020938135287153718,0.0027387909438080877
0.0002184297782886762,0.0009294418569358837,0.0019453213655631113,0.001991595811150089
0.00023892857783472594,0.0009582157157493799,0.00010455858904186198,0.0008857900701995211
0.0002322688634916375,0.0009824161753665902,-0.0007705300233507055,0.0015342558915215029
0.0002205516383462602,0.0010027402716457177,-0.0004011924911870263,0.0004981537363912519
0.00022656301410599306,0.0010081407243938806,0.0010023300671603136,4.189153842505043e-05
0.00023840980908044807,0.000985728148241318,0.00018234943028518915,-0.0022831491536813115
0.0002467446445257765,0.0009382207003845712,0.0006511341142476548,-0.0024675956319933695
0.00024353093939211268,0.0008969985730884889,-0.0009725046276140396,-0.0016546170976148677
0.00022155435255211792,0.0008556949536588223,-0.001225154056385436,-0.0024757448453517836
0.00020278831376653535,0.000808232696700175,-0.0006514498221728221,-0.002270480850512949
0.00021164993283033187,0.0007598885193497502,0.0015376117285524752,-0.0025639368845295275
0.00023491451833045936,0.0006825451256180108,0.0007888468214602728,-0.005170402488644407
0.000232924927884634,0.0005917110761312847,-0.000987805866042809,-0.0039130024600282035
0.00022852600505207294,0.0005029764653053876,0.0005479135827867036,-0.004960458622561508
0.0002496509889038443,0.0003932619267695273,0.001564584802390435,-0.00601099523102452
0.0002576216040272732,0.00028794497635857775,-0.0007675232900475443,-0.004520699810070431
0.0002551306612925219,0.00021411894789422994,0.000518429016572409,-0.0028619030363643493
0.00025441162484688275,0.00015972802961713206,-0.0005903326611363243,-0.0025771887913454404
0.00022073997746217293,0.00012386086512591215,-0.0027768320773346573,-0.0010095276577765495
0.00017686763476799426,0.00011992599583322342,-0.0016104021920832089,0.0006160407285076769
0.00013205779521698754,0.00013610614097774894,-0.0028705817630174622,0.0010019737859448753
0.40615693147008936,-0.46873252018901007,0.0,0.0
0.4050955093546615,-0.46750219315913166,-0.10614221154278636,0.12303270298784134
0.4020460750096962,-0.4639618958688479,-0.1988012229537449,0.230997026040538
0.3972741697171093,-0.45839944834123414,-0.2783893063049378,0.32524772672083785
0.3910466241714796,-0.4511163946049543,-0.3443652482580302,0.4030576469071505
0.38358258541605655,-0.4424124358987695,-0.4020386272842762,0.46733822371132916
0.37505567625490643,-0.43251924806783953,-0.45065228883073816,0.5219805593816622
0.36565208941763855,-0.4216285932375315,-0.48970639489604845,0.5670849236491388
0.3555462955874604,-0.409925208631257,-0.520872988121766,0.6032535369783112
0.34489129976453126,-0.3975701439038756,-0.5446265941711527,0.6322529357598274
0.33381375281010467,-0.3846997927791836,-0.5631281012715063,0.6547821767093722
0.3224287377016043,-0.3714543322932527,-0.5753734095785284,0.6697638718837134
0.3108285657263206,-0.3579630974933606,-0.584643787949839,0.6793596081054988
0.2990881779816695,-0.3443343423489547,-0.5893949865152732,0.6835159063350916
0.2872930398643222,-0.3306562131246477,-0.590118825219452,0.6842970160956059
0.2755198906781225,-0.3169886246876106,-0.5871960934005184,0.6824618276081089
0.26382897589840654,-0.30340629171457545,-0.5818953845710771,0.6757714696954059
0.25227494578238646,-0.2899924351621335,-0.5735076270309285,0.66561418554879
0.24087934908590922,-0.27681115498069475,-0.5660520426167959,0.6525138325950876
0.22967674234173516,-0.26389710577952175,-0.554208631800609,0.6388910875222145
0.21871773313292692,-0.2512765087647587,-0.541692289080213,0.6231686139540918
0.2080357455552696,-0.23898977628212945,-0.5265064686855193,0.6055046343088334
0.19765939628216575,-0.22705040660575326,-0.5111284586248662,0.5884323333287866
0.18760734196375733,-0.21545153023183777,-0.4940769732159738,0.5714553040627637
0.17787422480559947,-0.20420347676335218,-0.4792347425998133,0.5533500427857952
0.16845900666144697,-0.19333068670520107,-0.46228707181543843,0.5339289630293164
0.15938655618930964,-0.18285477385286109,-0.4449579753982942,0.5136623222046823
0.15065677338743103,-0.17277864073392193,-0.42802030478956626,0.4939509896892344
0.14226535244172875,-0.1631112238438579,-0.4111217897806621,0.47279069931716955
0.13419888199991117,-0.15383919886339223,-0.3955252544010951,0.4544117987293965
0.1264713349959262,-0.1449478942056104,-0.3772294459974016,0.4347186670487838
0.11910153377740647,-0.1364423521314698,-0.35975067585457104,0.41583554036527737
0.11205378725813941,-0.128314104988899,-0.3450239760721345,0.39698917389180477
0.10531310332877009,-0.1205727385491304,-0.32904441686479824,0.3771474700850549
0.0988849810978184,-0.11320936786722038,-0.3137678062303702,0.3591895981059475
0.09275940313686937,-0.10619178337958267,-0.2987899898645337,0.3425688506578246
0.08693303148432709,-0.09951911113537866,-0.2838471753896946,0.3246983737625753
0.08140436154495821,-0.09318903955656094,-0.26901981854719315,0.3083087841191962
0.07617455113370387,-0.08718438780752472,-0.25396122257824016,0.292156390784426
0.07119122724865569,-0.08149504759806385,-0.2443711659265784,0.27677763016166085
0.06643636408360407,-0.07609490453308178,-0.23111515057858373,0.2632366763365462
0.06195301391119164,-0.07097409690646272,-0.2172198666626589,0.24884408632535948
0.057721541311160876,-0.06613605670795572,-0.2059273933404175,0.23495993352534045
0.053725165117864716,-0.06155655741798102,-0.19371022598919896,0.22298999547212908
0.04997380457135978,-0.05722610948705007,-0.18142582866129423,0.21005479762096566
0.046447636853547705,-0.0531395748149194,-0.17119094311991379,0.198598669592102
0.04312668138700899,-0.04930206447692579,-0.16090460353395816,0.18515236420725859
0.04003080962758947,-0.04572413461527636,-0.14868257240799415,0.1726406219576842
0.037149888436051076,-0.04236940009846522,-0.1394095467458448,0.16283282972342958
0.03444255090689394,-0.039223477220847396,-0.13132420616986878,0.15175945803835256
0.03189766210309064,-0.03628359251502306,-0.12316467421046101,0.14222901254408032
0.02950231906988241,-0.03352043073408661,-0.11636962911036179,0.1340871655495653
0.0272430323564885,-0.03093229765874723,-0.1095590422290295,0.12472614198437242
0.02510808965122788,-0.028527240020345002,-0.10393522829703215,0.11577962185585045
0.02309050564222597,-0.02629775738521086,-0.09782317260315904,0.10716864165756364
0.021224240282700726,-0.024216287329694622,-0.08880336334936538,0.10097836389406004
0.019499714243016445,-0.022278691994171342,-0.08364924061906283,0.09278116965826783
